40.148959, 5.759288, 2.818195, 0.500000
40.148959, 5.759288, 2.818195, 0.500000
40.148959, 5.759288, 2.818195, 0.500000
40.144222, 5.760888, 2.813444, 0.500000
40.144222, 5.760888, 2.813444, 0.500000
40.139493, 5.762511, 2.808693, 0.500000
40.139493, 5.762511, 2.808693, 0.500000
40.139493, 5.762511, 2.808693, 0.500000
40.134771, 5.764156, 2.803942, 0.500000
40.134771, 5.764156, 2.803942, 0.500000
40.130058, 5.765824, 2.799191, 0.500000
40.130058, 5.765824, 2.799191, 0.500000
40.130058, 5.765824, 2.799191, 0.500000
40.125352, 5.767513, 2.794440, 0.500000
40.125352, 5.767513, 2.794440, 0.500000
40.120654, 5.769226, 2.789689, 0.500000
40.120654, 5.769226, 2.789689, 0.500000
40.120654, 5.769226, 2.789689, 0.500000
40.115965, 5.770960, 2.784938, 0.500000
40.115965, 5.770960, 2.784938, 0.500000
40.111283, 5.772717, 2.780187, 0.500000
40.111283, 5.772717, 2.780187, 0.500000
40.111283, 5.772717, 2.780187, 0.500000
40.106611, 5.774496, 2.775436, 0.500000
40.106611, 5.774496, 2.775436, 0.500000
40.101946, 5.776298, 2.770685, 0.500000
40.101946, 5.776298, 2.770685, 0.500000
40.101946, 5.776298, 2.770685, 0.500000
40.097291, 5.778121, 2.765934, 0.500000
40.097291, 5.778121, 2.765934, 0.500000
40.092644, 5.779966, 2.761183, 0.500000
40.092644, 5.779966, 2.761183, 0.500000
40.092644, 5.779966, 2.761183, 0.500000
40.088006, 5.781834, 2.756432, 0.500000
40.088006, 5.781834, 2.756432, 0.500000
40.083376, 5.783723, 2.751681, 0.500000
40.083376, 5.783723, 2.751681, 0.500000
40.083376, 5.783723, 2.751681, 0.500000
40.078756, 5.785635, 2.746930, 0.500000
40.078756, 5.785635, 2.746930, 0.500000
40.074145, 5.787568, 2.742179, 0.500000
40.074145, 5.787568, 2.742179, 0.500000
40.074145, 5.787568, 2.742179, 0.500000
40.069543, 5.789524, 2.737428, 0.500000
40.069543, 5.789524, 2.737428, 0.500000
40.064951, 5.791501, 2.732677, 0.500000
40.064951, 5.791501, 2.732677, 0.500000
40.064951, 5.791501, 2.732677, 0.500000
40.060368, 5.793500, 2.727927, 0.500000
40.060368, 5.793500, 2.727927, 0.500000
40.055794, 5.795521, 2.723176, 0.500000
40.055794, 5.795521, 2.723176, 0.500000
40.055794, 5.795521, 2.723176, 0.500000
40.051231, 5.797563, 2.718425, 0.500000
40.051231, 5.797563, 2.718425, 0.500000
40.046677, 5.799627, 2.713674, 0.500000
40.046677, 5.799627, 2.713674, 0.500000
40.046677, 5.799627, 2.713674, 0.500000
40.042132, 5.801713, 2.708923, 0.500000
40.042132, 5.801713, 2.708923, 0.500000
40.037598, 5.803820, 2.704172, 0.500000
40.037598, 5.803820, 2.704172, 0.500000
40.037598, 5.803820, 2.704172, 0.500000
40.033074, 5.805949, 2.699421, 0.500000
40.033074, 5.805949, 2.699421, 0.500000
40.028560, 5.808099, 2.694670, 0.500000
40.028560, 5.808099, 2.694670, 0.500000
40.028560, 5.808099, 2.694670, 0.500000
40.024056, 5.810271, 2.689919, 0.500000
40.024056, 5.810271, 2.689919, 0.500000
40.019563, 5.812464, 2.685168, 0.500000
40.019563, 5.812464, 2.685168, 0.500000
40.019563, 5.812464, 2.685168, 0.500000
40.015080, 5.814678, 2.680417, 0.500000
40.015080, 5.814678, 2.680417, 0.500000
40.010607, 5.816914, 2.675666, 0.500000
40.010607, 5.816914, 2.675666, 0.500000
40.010607, 5.816914, 2.675666, 0.500000
40.006146, 5.819170, 2.670915, 0.500000
40.001695, 5.821449, 2.666164, 0.500000
40.001695, 5.821449, 2.666164, 0.500000
40.001695, 5.821449, 2.666164, 0.500000
39.997255, 5.823748, 2.661413, 0.500000
39.997255, 5.823748, 2.661413, 0.500000
39.992826, 5.826068, 2.656662, 0.500000
39.992826, 5.826068, 2.656662, 0.500000
39.988408, 5.828409, 2.651911, 0.500000
39.988408, 5.828409, 2.651911, 0.500000
39.984001, 5.830771, 2.647160, 0.500000
39.984001, 5.830771, 2.647160, 0.500000
39.984001, 5.830771, 2.647160, 0.500000
39.979605, 5.833154, 2.642409, 0.500000
39.979605, 5.833154, 2.642409, 0.500000
39.975221, 5.835558, 2.637658, 0.500000
39.975221, 5.835558, 2.637658, 0.500000
39.975221, 5.835558, 2.637658, 0.500000
39.970849, 5.837983, 2.632907, 0.500000
39.970849, 5.837983, 2.632907, 0.500000
39.966487, 5.840429, 2.628156, 0.500000
39.966487, 5.840429, 2.628156, 0.500000
39.966487, 5.840429, 2.628156, 0.500000
39.962138, 5.842895, 2.623405, 0.500000
39.962138, 5.842895, 2.623405, 0.500000
39.957800, 5.845382, 2.618654, 0.500000
39.957800, 5.845382, 2.618654, 0.500000
39.957800, 5.845382, 2.618654, 0.500000
39.953474, 5.847889, 2.613903, 0.500000
39.953474, 5.847889, 2.613903, 0.500000
39.949161, 5.850417, 2.609152, 0.500000
39.949161, 5.850417, 2.609152, 0.500000
39.949161, 5.850417, 2.609152, 0.500000
39.944859, 5.852965, 2.604401, 0.500000
39.944859, 5.852965, 2.604401, 0.500000
39.940569, 5.855534, 2.599650, 0.500000
39.940569, 5.855534, 2.599650, 0.500000
39.940569, 5.855534, 2.599650, 0.500000
39.936292, 5.858123, 2.594899, 0.500000
39.936292, 5.858123, 2.594899, 0.500000
39.932027, 5.860733, 2.590148, 0.500000
39.932027, 5.860733, 2.590148, 0.500000
39.932027, 5.860733, 2.590148, 0.500000
39.927774, 5.863363, 2.585398, 0.500000
39.927774, 5.863363, 2.585398, 0.500000
39.923534, 5.866013, 2.580647, 0.500000
39.923534, 5.866013, 2.580647, 0.500000
39.919307, 5.868682, 2.575896, 0.500000
39.919307, 5.868682, 2.575896, 0.500000
39.915092, 5.871373, 2.571145, 0.500000
39.915092, 5.871373, 2.571145, 0.500000
39.915092, 5.871373, 2.571145, 0.500000
39.910890, 5.874082, 2.566394, 0.500000
39.910890, 5.874082, 2.566394, 0.500000
39.906701, 5.876813, 2.561643, 0.500000
39.906701, 5.876813, 2.561643, 0.500000
39.906701, 5.876813, 2.561643, 0.500000
39.902525, 5.879562, 2.556892, 0.500000
39.902525, 5.879562, 2.556892, 0.500000
39.898362, 5.882332, 2.552141, 0.500000
39.898362, 5.882332, 2.552141, 0.500000
39.898362, 5.882332, 2.552141, 0.500000
39.894213, 5.885121, 2.547390, 0.500000
39.894213, 5.885121, 2.547390, 0.500000
39.890076, 5.887931, 2.542639, 0.500000
39.890076, 5.887931, 2.542639, 0.500000
39.890076, 5.887931, 2.542639, 0.500000
39.885953, 5.890759, 2.537888, 0.500000
39.885953, 5.890759, 2.537888, 0.500000
39.881844, 5.893608, 2.533137, 0.500000
39.881844, 5.893608, 2.533137, 0.500000
39.881844, 5.893608, 2.533137, 0.500000
39.877748, 5.896475, 2.528386, 0.500000
39.877748, 5.896475, 2.528386, 0.500000
39.873666, 5.899362, 2.523635, 0.500000
39.873666, 5.899362, 2.523635, 0.500000
39.873666, 5.899362, 2.523635, 0.500000
39.869598, 5.902269, 2.518884, 0.500000
39.869598, 5.902269, 2.518884, 0.500000
39.865543, 5.905195, 2.514133, 0.500000
39.865543, 5.905195, 2.514133, 0.500000
39.865543, 5.905195, 2.514133, 0.500000
39.861502, 5.908140, 2.509382, 0.500000
39.861502, 5.908140, 2.509382, 0.500000
39.857476, 5.911104, 2.504631, 0.500000
39.857476, 5.911104, 2.504631, 0.500000
39.857476, 5.911104, 2.504631, 0.500000
39.853463, 5.914087, 2.499880, 0.500000
39.853463, 5.914087, 2.499880, 0.500000
39.849465, 5.917090, 2.495129, 0.500000
39.849465, 5.917090, 2.495129, 0.500000
39.849465, 5.917090, 2.495129, 0.500000
39.845481, 5.920111, 2.490378, 0.500000
39.845481, 5.920111, 2.490378, 0.500000
39.841512, 5.923151, 2.485627, 0.500000
39.841512, 5.923151, 2.485627, 0.500000
39.841512, 5.923151, 2.485627, 0.500000
39.837557, 5.926210, 2.480876, 0.500000
39.837557, 5.926210, 2.480876, 0.500000
39.833616, 5.929288, 2.476125, 0.500000
39.833616, 5.929288, 2.476125, 0.500000
39.833616, 5.929288, 2.476125, 0.500000
39.829690, 5.932384, 2.471374, 0.500000
39.829690, 5.932384, 2.471374, 0.500000
39.825779, 5.935500, 2.466623, 0.500000
39.825779, 5.935500, 2.466623, 0.500000
39.825779, 5.935500, 2.466623, 0.500000
39.821883, 5.938633, 2.461872, 0.500000
39.821883, 5.938633, 2.461872, 0.500000
39.818002, 5.941785, 2.457121, 0.500000
39.818002, 5.941785, 2.457121, 0.500000
39.818002, 5.941785, 2.457121, 0.500000
39.814136, 5.944956, 2.452370, 0.500000
39.814136, 5.944956, 2.452370, 0.500000
39.810285, 5.948145, 2.447619, 0.500000
39.810285, 5.948145, 2.447619, 0.500000
39.810285, 5.948145, 2.447619, 0.500000
39.806449, 5.951352, 2.442868, 0.500000
39.806449, 5.951352, 2.442868, 0.500000
39.802628, 5.954577, 2.438118, 0.500000
39.802628, 5.954577, 2.438118, 0.500000
39.802628, 5.954577, 2.438118, 0.500000
39.798823, 5.957820, 2.433367, 0.500000
39.798823, 5.957820, 2.433367, 0.500000
39.795033, 5.961082, 2.428616, 0.500000
39.795033, 5.961082, 2.428616, 0.500000
39.795033, 5.961082, 2.428616, 0.500000
39.791258, 5.964361, 2.423865, 0.500000
39.791258, 5.964361, 2.423865, 0.500000
39.787500, 5.967659, 2.419114, 0.500000
39.787500, 5.967659, 2.419114, 0.500000
39.787500, 5.967659, 2.419114, 0.500000
39.783757, 5.970974, 2.414363, 0.500000
39.783757, 5.970974, 2.414363, 0.500000
39.780030, 5.974307, 2.409612, 0.500000
39.780030, 5.974307, 2.409612, 0.500000
39.780030, 5.974307, 2.409612, 0.500000
39.776318, 5.977657, 2.404861, 0.500000
39.776318, 5.977657, 2.404861, 0.500000
39.772623, 5.981025, 2.400110, 0.500000
39.772623, 5.981025, 2.400110, 0.500000
39.772623, 5.981025, 2.400110, 0.500000
39.768944, 5.984411, 2.395359, 0.500000
39.768944, 5.984411, 2.395359, 0.500000
39.765281, 5.987814, 2.390608, 0.500000
39.765281, 5.987814, 2.390608, 0.500000
39.765281, 5.987814, 2.390608, 0.500000
39.761633, 5.991234, 2.385857, 0.500000
39.761633, 5.991234, 2.385857, 0.500000
39.758003, 5.994672, 2.381106, 0.500000
39.758003, 5.994672, 2.381106, 0.500000
39.758003, 5.994672, 2.381106, 0.500000
39.754388, 5.998127, 2.376355, 0.500000
39.754388, 5.998127, 2.376355, 0.500000
39.750791, 6.001599, 2.371604, 0.500000
39.750791, 6.001599, 2.371604, 0.500000
39.750791, 6.001599, 2.371604, 0.500000
39.747209, 6.005088, 2.366853, 0.500000
39.747209, 6.005088, 2.366853, 0.500000
39.743645, 6.008595, 2.362102, 0.500000
39.743645, 6.008595, 2.362102, 0.500000
39.743645, 6.008595, 2.362102, 0.500000
39.740097, 6.012117, 2.357351, 0.500000
39.740097, 6.012117, 2.357351, 0.500000
39.736566, 6.015657, 2.352600, 0.500000
39.736566, 6.015657, 2.352600, 0.500000
39.736566, 6.015657, 2.352600, 0.500000
39.733051, 6.019214, 2.347849, 0.500000
39.733051, 6.019214, 2.347849, 0.500000
39.729554, 6.022787, 2.343098, 0.500000
39.729554, 6.022787, 2.343098, 0.500000
39.729554, 6.022787, 2.343098, 0.500000
39.726073, 6.026377, 2.338347, 0.500000
39.726073, 6.026377, 2.338347, 0.500000
39.722610, 6.029983, 2.333596, 0.500000
39.722610, 6.029983, 2.333596, 0.500000
39.722610, 6.029983, 2.333596, 0.500000
39.719164, 6.033606, 2.328845, 0.500000
39.719164, 6.033606, 2.328845, 0.500000
39.715735, 6.037245, 2.324094, 0.500000
39.715735, 6.037245, 2.324094, 0.500000
39.715735, 6.037245, 2.324094, 0.500000
39.712323, 6.040900, 2.319343, 0.500000
39.712323, 6.040900, 2.319343, 0.500000
39.708929, 6.044572, 2.314592, 0.500000
39.708929, 6.044572, 2.314592, 0.500000
39.708929, 6.044572, 2.314592, 0.500000
39.705552, 6.048259, 2.309841, 0.500000
39.705552, 6.048259, 2.309841, 0.500000
39.702194, 6.051963, 2.305090, 0.500000
39.702194, 6.051963, 2.305090, 0.500000
39.702194, 6.051963, 2.305090, 0.500000
39.698852, 6.055682, 2.300339, 0.500000
39.698852, 6.055682, 2.300339, 0.500000
39.695528, 6.059418, 2.295589, 0.500000
39.695528, 6.059418, 2.295589, 0.500000
39.695528, 6.059418, 2.295589, 0.500000
39.692222, 6.063169, 2.290838, 0.500000
39.692222, 6.063169, 2.290838, 0.500000
39.688934, 6.066935, 2.286087, 0.500000
39.688934, 6.066935, 2.286087, 0.500000
39.688934, 6.066935, 2.286087, 0.500000
39.685664, 6.070718, 2.281336, 0.500000
39.685664, 6.070718, 2.281336, 0.500000
39.682412, 6.074516, 2.276585, 0.500000
39.682412, 6.074516, 2.276585, 0.500000
39.682412, 6.074516, 2.276585, 0.500000
39.679177, 6.078329, 2.271834, 0.500000
39.679177, 6.078329, 2.271834, 0.500000
39.675962, 6.082157, 2.267083, 0.500000
39.675962, 6.082157, 2.267083, 0.500000
39.675962, 6.082157, 2.267083, 0.500000
39.672764, 6.086001, 2.262332, 0.500000
39.672764, 6.086001, 2.262332, 0.500000
39.669584, 6.089860, 2.257581, 0.500000
39.669584, 6.089860, 2.257581, 0.500000
39.669584, 6.089860, 2.257581, 0.500000
39.666423, 6.093734, 2.252830, 0.500000
39.666423, 6.093734, 2.252830, 0.500000
39.663281, 6.097623, 2.248079, 0.500000
39.663281, 6.097623, 2.248079, 0.500000
39.663281, 6.097623, 2.248079, 0.500000
39.660156, 6.101526, 2.243328, 0.500000
39.660156, 6.101526, 2.243328, 0.500000
39.657051, 6.105445, 2.238577, 0.500000
39.657051, 6.105445, 2.238577, 0.500000
39.657051, 6.105445, 2.238577, 0.500000
39.653964, 6.109378, 2.233826, 0.500000
39.653964, 6.109378, 2.233826, 0.500000
39.650896, 6.113327, 2.229075, 0.500000
39.650896, 6.113327, 2.229075, 0.500000
39.650896, 6.113327, 2.229075, 0.500000
39.647846, 6.117289, 2.224324, 0.500000
39.647846, 6.117289, 2.224324, 0.500000
39.644816, 6.121266, 2.219573, 0.500000
39.644816, 6.121266, 2.219573, 0.500000
39.644816, 6.121266, 2.219573, 0.500000
39.641804, 6.125257, 2.214822, 0.500000
39.641804, 6.125257, 2.214822, 0.500000
39.638812, 6.129263, 2.210071, 0.500000
39.638812, 6.129263, 2.210071, 0.500000
39.638812, 6.129263, 2.210071, 0.500000
39.635838, 6.133282, 2.205320, 0.500000
39.635838, 6.133282, 2.205320, 0.500000
39.632884, 6.137316, 2.200569, 0.500000
39.632884, 6.137316, 2.200569, 0.500000
39.632884, 6.137316, 2.200569, 0.500000
39.629949, 6.141364, 2.195818, 0.500000
39.629949, 6.141364, 2.195818, 0.500000
39.627033, 6.145426, 2.191067, 0.500000
39.627033, 6.145426, 2.191067, 0.500000
39.627033, 6.145426, 2.191067, 0.500000
39.624136, 6.149501, 2.186316, 0.500000
39.624136, 6.149501, 2.186316, 0.500000
39.621259, 6.153590, 2.181565, 0.500000
39.621259, 6.153590, 2.181565, 0.500000
39.621259, 6.153590, 2.181565, 0.500000
39.618401, 6.157693, 2.176814, 0.500000
39.618401, 6.157693, 2.176814, 0.500000
39.615563, 6.161810, 2.172063, 0.500000
39.615563, 6.161810, 2.172063, 0.500000
39.615563, 6.161810, 2.172063, 0.500000
39.612744, 6.165939, 2.167312, 0.500000
39.612744, 6.165939, 2.167312, 0.500000
39.609946, 6.170083, 2.162561, 0.500000
39.609946, 6.170083, 2.162561, 0.500000
39.609946, 6.170083, 2.162561, 0.500000
39.607166, 6.174239, 2.157810, 0.500000
39.607166, 6.174239, 2.157810, 0.500000
39.604407, 6.178409, 2.153060, 0.500000
39.604407, 6.178409, 2.153060, 0.500000
39.604407, 6.178409, 2.153060, 0.500000
39.601667, 6.182591, 2.148309, 0.500000
39.601667, 6.182591, 2.148309, 0.500000
39.598947, 6.186787, 2.143558, 0.500000
39.598947, 6.186787, 2.143558, 0.500000
39.598947, 6.186787, 2.143558, 0.500000
39.596247, 6.190995, 2.138807, 0.500000
39.596247, 6.190995, 2.138807, 0.500000
39.593568, 6.195216, 2.134056, 0.500000
39.593568, 6.195216, 2.134056, 0.500000
39.593568, 6.195216, 2.134056, 0.500000
39.590908, 6.199450, 2.129305, 0.500000
39.590908, 6.199450, 2.129305, 0.500000
39.588269, 6.203697, 2.124554, 0.500000
39.588269, 6.203697, 2.124554, 0.500000
39.588269, 6.203697, 2.124554, 0.500000
39.585649, 6.207956, 2.119803, 0.500000
39.585649, 6.207956, 2.119803, 0.500000
39.583050, 6.212227, 2.115052, 0.500000
39.583050, 6.212227, 2.115052, 0.500000
39.583050, 6.212227, 2.115052, 0.500000
39.580471, 6.216511, 2.110301, 0.500000
39.580471, 6.216511, 2.110301, 0.500000
39.577913, 6.220807, 2.105550, 0.500000
39.577913, 6.220807, 2.105550, 0.500000
39.577913, 6.220807, 2.105550, 0.500000
39.575375, 6.225115, 2.100799, 0.500000
39.575375, 6.225115, 2.100799, 0.500000
39.572858, 6.229435, 2.096048, 0.500000
39.572858, 6.229435, 2.096048, 0.500000
39.572858, 6.229435, 2.096048, 0.500000
39.570361, 6.233767, 2.091297, 0.500000
39.570361, 6.233767, 2.091297, 0.500000
39.567885, 6.238111, 2.086546, 0.500000
39.567885, 6.238111, 2.086546, 0.500000
39.567885, 6.238111, 2.086546, 0.500000
39.565429, 6.242466, 2.081795, 0.500000
39.565429, 6.242466, 2.081795, 0.500000
39.562994, 6.246833, 2.077044, 0.500000
39.562994, 6.246833, 2.077044, 0.500000
39.562994, 6.246833, 2.077044, 0.500000
39.560580, 6.251212, 2.072293, 0.500000
39.560580, 6.251212, 2.072293, 0.500000
39.558187, 6.255602, 2.067542, 0.500000
39.558187, 6.255602, 2.067542, 0.500000
39.558187, 6.255602, 2.067542, 0.500000
39.555814, 6.260003, 2.062791, 0.500000
39.555814, 6.260003, 2.062791, 0.500000
39.553463, 6.264416, 2.058040, 0.500000
39.553463, 6.264416, 2.058040, 0.500000
39.553463, 6.264416, 2.058040, 0.500000
39.551132, 6.268839, 2.053289, 0.500000
39.551132, 6.268839, 2.053289, 0.500000
39.548823, 6.273274, 2.048538, 0.500000
39.548823, 6.273274, 2.048538, 0.500000
39.548823, 6.273274, 2.048538, 0.500000
39.546535, 6.277719, 2.043787, 0.500000
39.546535, 6.277719, 2.043787, 0.500000
39.544268, 6.282176, 2.039036, 0.500000
39.544268, 6.282176, 2.039036, 0.500000
39.544268, 6.282176, 2.039036, 0.500000
39.542022, 6.286643, 2.034285, 0.500000
39.542022, 6.286643, 2.034285, 0.500000
39.539797, 6.291121, 2.029534, 0.500000
39.539797, 6.291121, 2.029534, 0.500000
39.539797, 6.291121, 2.029534, 0.500000
39.537593, 6.295609, 2.024783, 0.500000
39.537593, 6.295609, 2.024783, 0.500000
39.535412, 6.300108, 2.020032, 0.500000
39.535412, 6.300108, 2.020032, 0.500000
39.535412, 6.300108, 2.020032, 0.500000
39.533251, 6.304617, 2.015281, 0.500000
39.533251, 6.304617, 2.015281, 0.500000
39.531112, 6.309136, 2.010530, 0.500000
39.531112, 6.309136, 2.010530, 0.500000
39.531112, 6.309136, 2.010530, 0.500000
39.528994, 6.313666, 2.005780, 0.500000
39.528994, 6.313666, 2.005780, 0.500000
39.526898, 6.318205, 2.001029, 0.500000
39.526898, 6.318205, 2.001029, 0.500000
39.524823, 6.322754, 1.996278, 0.500000
39.524823, 6.322754, 1.996278, 0.500000
39.522770, 6.327313, 1.991527, 0.500000
39.522770, 6.327313, 1.991527, 0.500000
39.522770, 6.327313, 1.991527, 0.500000
39.520739, 6.331882, 1.986776, 0.500000
39.520739, 6.331882, 1.986776, 0.500000
39.518729, 6.336461, 1.982025, 0.500000
39.518729, 6.336461, 1.982025, 0.500000
39.518729, 6.336461, 1.982025, 0.500000
39.516741, 6.341048, 1.977274, 0.500000
39.516741, 6.341048, 1.977274, 0.500000
39.514775, 6.345646, 1.972523, 0.500000
39.514775, 6.345646, 1.972523, 0.500000
39.514775, 6.345646, 1.972523, 0.500000
39.512831, 6.350252, 1.967772, 0.500000
39.512831, 6.350252, 1.967772, 0.500000
39.510909, 6.354868, 1.963021, 0.500000
39.510909, 6.354868, 1.963021, 0.500000
39.510909, 6.354868, 1.963021, 0.500000
39.509009, 6.359493, 1.958270, 0.500000
39.509009, 6.359493, 1.958270, 0.500000
39.507131, 6.364127, 1.953519, 0.500000
39.507131, 6.364127, 1.953519, 0.500000
39.507131, 6.364127, 1.953519, 0.500000
39.505274, 6.368769, 1.948768, 0.500000
39.505274, 6.368769, 1.948768, 0.500000
39.503440, 6.373421, 1.944017, 0.500000
39.503440, 6.373421, 1.944017, 0.500000
39.503440, 6.373421, 1.944017, 0.500000
39.501628, 6.378081, 1.939266, 0.500000
39.501628, 6.378081, 1.939266, 0.500000
39.499838, 6.382750, 1.934515, 0.500000
39.499838, 6.382750, 1.934515, 0.500000
39.499838, 6.382750, 1.934515, 0.500000
39.498071, 6.387427, 1.929764, 0.500000
39.498071, 6.387427, 1.929764, 0.500000
39.496325, 6.392112, 1.925013, 0.500000
39.496325, 6.392112, 1.925013, 0.500000
39.496325, 6.392112, 1.925013, 0.500000
39.494602, 6.396806, 1.920262, 0.500000
39.494602, 6.396806, 1.920262, 0.500000
39.492901, 6.401508, 1.915511, 0.500000
39.492901, 6.401508, 1.915511, 0.500000
39.492901, 6.401508, 1.915511, 0.500000
39.491223, 6.406217, 1.910760, 0.500000
39.491223, 6.406217, 1.910760, 0.500000
39.489567, 6.410935, 1.906009, 0.500000
39.489567, 6.410935, 1.906009, 0.500000
39.489567, 6.410935, 1.906009, 0.500000
39.487933, 6.415661, 1.901258, 0.500000
39.487933, 6.415661, 1.901258, 0.500000
39.486322, 6.420394, 1.896507, 0.500000
39.486322, 6.420394, 1.896507, 0.500000
39.486322, 6.420394, 1.896507, 0.500000
39.484733, 6.425135, 1.891756, 0.500000
39.484733, 6.425135, 1.891756, 0.500000
39.483167, 6.429883, 1.887005, 0.500000
39.483167, 6.429883, 1.887005, 0.500000
39.483167, 6.429883, 1.887005, 0.500000
39.481624, 6.434639, 1.882254, 0.500000
39.481624, 6.434639, 1.882254, 0.500000
39.480103, 6.439402, 1.877503, 0.500000
39.480103, 6.439402, 1.877503, 0.500000
39.480103, 6.439402, 1.877503, 0.500000
39.478604, 6.444172, 1.872752, 0.500000
39.478604, 6.444172, 1.872752, 0.500000
39.477129, 6.448950, 1.868001, 0.500000
39.477129, 6.448950, 1.868001, 0.500000
39.477129, 6.448950, 1.868001, 0.500000
39.475676, 6.453734, 1.863251, 0.500000
39.475676, 6.453734, 1.863251, 0.500000
39.474246, 6.458525, 1.858500, 0.500000
39.474246, 6.458525, 1.858500, 0.500000
39.474246, 6.458525, 1.858500, 0.500000
39.472838, 6.463323, 1.853749, 0.500000
39.472838, 6.463323, 1.853749, 0.500000
39.471454, 6.468127, 1.848998, 0.500000
39.471454, 6.468127, 1.848998, 0.500000
39.471454, 6.468127, 1.848998, 0.500000
39.470092, 6.472938, 1.844247, 0.500000
39.470092, 6.472938, 1.844247, 0.500000
39.468754, 6.477756, 1.839496, 0.500000
39.468754, 6.477756, 1.839496, 0.500000
39.468754, 6.477756, 1.839496, 0.500000
39.467437, 6.482580, 1.834745, 0.500000
39.467437, 6.482580, 1.834745, 0.500000
39.466145, 6.487410, 1.829994, 0.500000
39.466145, 6.487410, 1.829994, 0.500000
39.466145, 6.487410, 1.829994, 0.500000
39.464874, 6.492245, 1.825243, 0.500000
39.464874, 6.492245, 1.825243, 0.500000
39.463628, 6.497087, 1.820492, 0.500000
39.463628, 6.497087, 1.820492, 0.500000
39.463628, 6.497087, 1.820492, 0.500000
39.462403, 6.501935, 1.815741, 0.500000
39.462403, 6.501935, 1.815741, 0.500000
39.461203, 6.506789, 1.810990, 0.500000
39.461203, 6.506789, 1.810990, 0.500000
39.461203, 6.506789, 1.810990, 0.500000
39.460024, 6.511648, 1.806239, 0.500000
39.460024, 6.511648, 1.806239, 0.500000
39.458870, 6.516513, 1.801488, 0.500000
39.458870, 6.516513, 1.801488, 0.500000
39.458870, 6.516513, 1.801488, 0.500000
39.457738, 6.521383, 1.796737, 0.500000
39.457738, 6.521383, 1.796737, 0.500000
39.456630, 6.526259, 1.791986, 0.500000
39.456630, 6.526259, 1.791986, 0.500000
39.456630, 6.526259, 1.791986, 0.500000
39.455544, 6.531140, 1.787235, 0.500000
39.455544, 6.531140, 1.787235, 0.500000
39.454482, 6.536025, 1.782484, 0.500000
39.454482, 6.536025, 1.782484, 0.500000
39.454482, 6.536025, 1.782484, 0.500000
39.453443, 6.540916, 1.777733, 0.500000
39.453443, 6.540916, 1.777733, 0.500000
39.452427, 6.545812, 1.772982, 0.500000
39.452427, 6.545812, 1.772982, 0.500000
39.452427, 6.545812, 1.772982, 0.500000
39.451435, 6.550713, 1.768231, 0.500000
39.451435, 6.550713, 1.768231, 0.500000
39.450466, 6.555618, 1.763480, 0.500000
39.450466, 6.555618, 1.763480, 0.500000
39.450466, 6.555618, 1.763480, 0.500000
39.449520, 6.560527, 1.758729, 0.500000
39.449520, 6.560527, 1.758729, 0.500000
39.448598, 6.565442, 1.753978, 0.500000
39.448598, 6.565442, 1.753978, 0.500000
39.448598, 6.565442, 1.753978, 0.500000
39.447698, 6.570360, 1.749227, 0.500000
39.447698, 6.570360, 1.749227, 0.500000
39.446823, 6.575283, 1.744476, 0.500000
39.446823, 6.575283, 1.744476, 0.500000
39.446823, 6.575283, 1.744476, 0.500000
39.445970, 6.580210, 1.739725, 0.500000
39.445970, 6.580210, 1.739725, 0.500000
39.445142, 6.585140, 1.734974, 0.500000
39.445142, 6.585140, 1.734974, 0.500000
39.445142, 6.585140, 1.734974, 0.500000
39.444336, 6.590075, 1.730223, 0.500000
39.444336, 6.590075, 1.730223, 0.500000
39.443554, 6.595014, 1.725472, 0.500000
39.443554, 6.595014, 1.725472, 0.500000
39.443554, 6.595014, 1.725472, 0.500000
39.442795, 6.599956, 1.720721, 0.500000
39.442795, 6.599956, 1.720721, 0.500000
39.442060, 6.604901, 1.715971, 0.500000
39.442060, 6.604901, 1.715971, 0.500000
39.442060, 6.604901, 1.715971, 0.500000
39.441349, 6.609850, 1.711220, 0.500000
39.441349, 6.609850, 1.711220, 0.500000
39.440661, 6.614803, 1.706469, 0.500000
39.440661, 6.614803, 1.706469, 0.500000
39.440661, 6.614803, 1.706469, 0.500000
39.439996, 6.619759, 1.701718, 0.500000
39.439996, 6.619759, 1.701718, 0.500000
39.439355, 6.624717, 1.696967, 0.500000
39.439355, 6.624717, 1.696967, 0.500000
39.439355, 6.624717, 1.696967, 0.500000
39.438738, 6.629679, 1.692216, 0.500000
39.438738, 6.629679, 1.692216, 0.500000
39.438144, 6.634644, 1.687465, 0.500000
39.438144, 6.634644, 1.687465, 0.500000
39.438144, 6.634644, 1.687465, 0.500000
39.437574, 6.639611, 1.682714, 0.500000
39.437574, 6.639611, 1.682714, 0.500000
39.437027, 6.644581, 1.677963, 0.500000
39.437027, 6.644581, 1.677963, 0.500000
39.437027, 6.644581, 1.677963, 0.500000
39.436504, 6.649554, 1.673212, 0.500000
39.436504, 6.649554, 1.673212, 0.500000
39.436005, 6.654529, 1.668461, 0.500000
39.436005, 6.654529, 1.668461, 0.500000
39.436005, 6.654529, 1.668461, 0.500000
39.435529, 6.659506, 1.663710, 0.500000
39.435529, 6.659506, 1.663710, 0.500000
39.435077, 6.664485, 1.658959, 0.500000
39.435077, 6.664485, 1.658959, 0.500000
